 1.0069472419932493,2.475749562632254,4.6386669475002265,7.305291043005893,1.6141636432906423,3.0,-0.709738701451353,180.0,-65.6514422225431,0.0,2
 1.010253498858808,2.481061886116046,4.639327524228936,7.0882305114237685,1.6240824138873189,3.0,-0.6815483814772695,180.0,-63.42864984731964,0.0,2
 1.0135588698598472,2.4864077120696755,4.639972412095986,6.878575291583374,1.6339985268904362,3.0,-0.6539087568419617,180.0,-61.22554743803802,0.0,2
 1.0168636129714927,2.4917873110235407,4.640602108244277,6.676240585430792,1.6439127562253728,3.0,-0.6268224692444144,180.0,-59.04334716882979,0.0,2
 1.0201679763039282,2.497200953508039,4.641217109816705,6.481139914021854,1.6538258462226796,3.0000000000001346,-0.6002911013636575,180.0,-56.883161302958385,0.0,2
 1.023472198538695,2.502648910053569,4.641817913956168,6.293185307660794,1.6637385129269802,3.000000000000067,-0.5743152511990665,180.0,-54.7460066694149,0.0,2
 1.026776509346728,2.5081314511905273,4.642405017805563,6.112287486126396,1.6736514453510791,2.999999999999933,-0.5488946014398265,180.0,-52.63280906218763,0.0,2
 1.0300811297889056,2.5136488474493124,4.642978918507788,5.93835602937026,1.6835653066776122,3.000000000000067,-0.5240279870140363,180.0,-50.54440759964418,0.0,2
 1.0333862726998382,2.5192013693603217,4.643540113205742,5.771299538905011,1.69348073541041,3.000000000000067,-0.4997134606837885,180.0,-48.48155906598671,0.0,2
 1.0366921430555998,2.5247892874539537,4.64408909904232,5.611025789987662,1.7033983464776945,2.999999999999933,-0.4759483532760147,180.0,-46.444942057781724,0.0,2
 1.0399989383260615,2.530412872260606,4.644626373160423,5.457441875254121,1.7133187322890797,3.0,-0.452729335228836,180.0,-44.43516124849479,0.0,2
 1.0433068488124626,2.536072394310676,4.645152432702945,5.310454339395299,1.7232424637482833,3.000000000000067,-0.43005247084464243,180.0,-42.452751268641954,0.0,2
 1.0466160579708228,2.541768124134562,4.645667774812785,5.169969306099523,1.733170091223364,3.000000000000067,-0.40791327309894376,180.0,-40.498180761358995,0.0,2
 1.0499267427217662,2.5475003322626604,4.646172896632842,5.035892596611941,1.7431021454761946,3.000000000000067,-0.38630675434958617,180.0,-38.571856114430936,0.0,2
 1.0532390737473183,2.553269289225371,4.646668295306012,4.9081298408909815,1.7530391385528505,2.999999999999933,-0.36522747348249707,180.0,-36.6741251365315,0.0,2
 1.0565532157751871,2.5590752655530906,4.647154467975192,4.786586581440681,1.7629815646364573,3.000000000000067,-0.3446695822950845,180.0,-34.80528063036768,0.0,2
 1.0598693278510483,2.564918531776217,4.647631911783281,4.6711683700385835,1.7729299008640411,3.000000000000134,-0.32462686737665336,180.0,-32.96556378534117,0.0,2
 1.0631875635993038,2.570799358425148,4.648101123873177,4.561780857824667,1.782884608108808,3.000000000000067,-0.3050927909804711,180.0,-31.155167471363693,0.0,2
 1.066508071472781,2.576718016030281,4.648562601387776,4.458329878936501,1.7928461317292395,2.999999999999933,-0.28606052737409987,180.0,-29.3742393514564,0.0,2
 1.0698309949918146,2.582674775122015,4.649016841469977,4.360721528141827,1.8028149022863398,2.9999999999999334,-0.26752300024482356,180.0,-27.62288492128245,0.0,2
 1.0731564729731329,2.5886699062307468,4.649464341262677,4.268862232555612,1.8127913362302948,3.0,-0.24947291316646455,180.0,-25.901170352064558,0.0,2
 1.0764846397489585,2.5947036798868743,4.649905597908773,4.182658817934872,1.8227758365577715,3.0,-0.23190278179950835,180.0,-24.209125221776745,0.0,2
 1.0798156253767104,2.6007763666207957,4.650341108551164,4.102018569760687,1.8327687934410273,3.0,-0.21480496279646763,180.0,-22.54674515120153,0.0,2
 1.083149555839683,2.6068882369629085,4.6507713703327465,4.026849289260214,1.8427705848299452,2.9999999999999334,-0.1981716789297001,180.0,-20.91399422514886,0.0,2
 1.0864865532390617,2.6130395614436104,4.6511968803964185,3.9570593449202724,1.852781577028081,3.0,-0.18199504463310273,180.0,-19.310807376279012,0.0,2
 1.0898267359776193,2.6192306105932994,4.6516181358850766,3.892557719454416,1.8628021252437539,3.0000000000000666,-0.1662670886976946,180.0,-17.737092572547486,0.0,2
 1.0931702189354244,2.625461654942373,4.652035633941621,3.833254052717091,1.8728325741171694,3.0,-0.15097977567025955,180.0,-16.19273296931783,0.0,2
 1.0965171136378815,2.6317329650212296,4.652449871708947,3.7790586805237787,1.8828732582245409,3.000000000000066,-0.13612502405561552,180.0,-14.677588814713541,0.0,2
 1.0998675284164037,2.6380448113602664,4.652861346329953,3.729882670045891,1.8929245025601076,3.000000000000066,-0.12169472526303392,180.0,-13.19149939578909,0.0,2
 1.1032215685620186,2.6443974644898813,4.653270554947536,3.6856378514915598,1.9029866229969525,3.000000000000066,-0.10768075993468094,180.0,-11.734284744806455,0.0,2
 1.1065793364721834,2.6507911949404726,4.653677994704594,3.6462368467267114,1.9130599267274473,3.000000000000066,-0.09407501164823436,180.0,-10.305747336324139,0.0,2
 1.1099409317910822,2.6572262732424377,4.6540841627440255,3.6115930947231707,1.9231447126841439,3.000000000000066,-0.08086938199774346,180.0,-8.905673618041726,0.0,2
 1.1133064515436664,2.663702969926174,4.654489556208727,3.5816208742515836,1.933241271941896,2.999999999999934,-0.06805580257407202,180.0,-7.533835486950259,0.0,2
 1.1166759902636887,2.67022155552208,4.654894672241595,3.5562353238680267,1.9433498881019633,3.0000000000000657,-0.05562624506721946,180.0,-6.189991639083545,0.0,2
 1.1200496401159692,2.676782300560553,4.655300007985531,3.5353524594892147,1.9534708376588046,2.9999999999999343,-0.04357273353869447,180.0,-4.873888902535892,0.0,2
 1.123427491013127,2.683385475571991,4.655706060583428,3.5188891894871364,1.963604390350278,3.0,-0.03188735216556254,180.0,-3.5852633516158536,0.0,2
 1.1268096307269986,2.690031351086792,4.656113327178187,3.506763327920948,1.973750809491893,3.0000000000000657,-0.020562253568901536,180.0,-2.3238415192732313,0.0,2
 1.1301961449949558,2.6967201976353534,4.656522304912704,3.498893605459458,1.9839103522957648,3.0000000000000657,-0.009589666847131464,180.0,-1.0893413662962108,0.0,2
 1.1335871176213301,2.703452285748073,4.656933490929878,3.4951996787055704,1.9940832701748878,3.0,0.0010381104120695294,180.0,0.11852668250029791,0.0,2
 1.1369826305741395,2.7102278859553497,4.6573473823726035,3.495602137591254,2.004269809033316,3.0000000000000653,0.011328642984551997,180.0,1.3000589047761035,0.0,2
 1.1403827640773072,2.7170472687875793,4.657764476383781,3.5000225114294743,2.014470209542819,2.9999999999998694,0.021289471385952247,180.0,2.455557361655867,0.0,2
 1.1437875966985578,2.723910704775161,4.658185270106308,3.508383273237792,2.024684707406571,3.0000000000000653,0.03092799364264119,180.0,3.5853291636938187,0.0,2
 1.1471972054331605,2.7308184644484923,4.65861026068308,3.520607842870749,2.0349135336103785,2.99999999999987,0.040251516772333275,180.0,4.689685754548844,0.0,2
 1.150611665783693,2.7377708183379714,4.659039945256997,3.5366205889361124,2.0451569146619755,2.999999999999935,0.049267244155405295,180.0,5.768942189947152,0.0,2
 1.1540310518359846,2.7447680369739955,4.659474820970955,3.5563468293968947,2.055415072818851,3.000000000000065,0.05798226926000586,180.0,6.823416583223897,0.0,2
 1.157455436331399,2.751810390886962,4.659915384967852,3.5797128313502395,2.065688226305094,3.000000000000065,0.06640357713962923,180.0,7.8534294669232665,0.0,2
 1.1608848907355984,2.7588981506072696,4.660362134390586,3.60664580962365,2.0759765895176927,3.000000000000065,0.07453804015314061,180.0,8.859303321849179,0.0,2
 1.1643194853039425,2.766031586665316,4.6608155663820545,3.637073924692185,2.0862803732227246,2.999999999999935,0.0823924173736706,180.0,9.841362048148499,0.0,2
 1.1677592891436515,2.773210969591499,4.6612761780851555,3.6709262796533726,2.096599784741852,3.0000000000000644,0.08997335317223588,180.0,10.79993054156652,0.0,2
 1.1712043702728736,2.7804365699162155,4.661744466642785,3.7081329165590335,2.106935028129518,2.999999999999871,0.09728737654256613,180.0,11.735334281572255,0.0,2
 1.174654795676781,2.787708658169864,4.662220929197843,3.748624812087516,2.11728630434124,3.0000000000000644,0.10434089996537134,180.0,12.647898937791023,0.0,2
 1.178110631360818,2.795027504882842,4.662706062893225,3.7923338725648286,2.1276538113933516,3.0000000000000644,0.11114022080276388,180.0,13.537950045111494,0.0,2
 1.1815719424012192,2.8023933805855483,4.663200364871829,3.839192928520372,2.1380377445145555,3.0000000000001283,0.11769151991785702,180.0,14.405812679420237,0.0,2
 1.185038792992911,2.8098065558083793,4.663704332276554,3.8891357287318202,2.1484382962896307,3.0,0.12400086173321091,180.0,15.251811171153163,0.0,2
 1.1885112464949088,2.8172673010817335,4.664218462250296,3.9420969338449012,2.1588556567956245,3.000000000000064,0.13007419550309413,180.0,16.076268848346917,0.0,2
 1.191989365473311,2.824775886936009,4.6647432519359535,3.9980121096282315,2.169290013730831,3.0,0.13591735588860585,180.0,16.879507788308594,0.0,2
 1.1954732117419906,2.8323325839016027,4.665279198476424,4.05681771985368,2.17974155253687,3.0,0.14153606313870698,180.0,17.661848622359535,0.0,2
 1.1989628464010869,2.839937662508913,4.665826799014604,4.118451118949977,2.1902104565141585,2.9999999999999365,0.14693592442166084,180.0,18.423610326626562,0.0,2
 1.2024583298733835,2.8475913932883383,4.666386550693393,4.182850544346735,2.2006969069310487,3.0000000000000635,0.15212243480315732,180.0,19.165110037950004,0.0,2
 1.205959721938667,2.855294046770275,4.666958950655688,4.249955108563899,2.211201083126899,2.9999999999999365,0.1571009782896029,180.0,19.886662932978812,0.0,2
 1.2094670817661524,2.8630458934851215,4.6675444960443855,4.319704791237769,2.221723162609355,3.0000000000000635,0.16187682910482096,180.0,20.58858204214723,0.0,2
 1.2129804679450558,2.8708472039632764,4.668143684002383,4.392040430827868,2.232263321146065,2.9999999999998734,0.1664551533041456,180.0,21.271178164226548,0.0,2
 1.2164999385133946,2.878698248735136,4.6687570116725805,4.466903716330754,2.2428217328510818,3.000000000000126,0.17084100955413584,180.0,21.934759714360798,0.0,2
 1.2200255509850966,2.8865992983310993,4.669384976197874,4.544237178743492,2.2533985702661883,3.000000000000126,0.17503935145746477,180.0,22.579632666282546,0.0,2
 1.2235573623754838,2.894550623281564,4.67002807472116,4.623984182585029,2.26399400443735,2.999999999999937,0.1790550281841611,180.0,23.206100437095007,0.0,2
 1.2270954292252076,2.902552494116927,4.670686804385339,4.706088917252876,2.2746082049865213,3.0,0.18289278699764222,180.0,23.814463813587682,0.0,2
 1.230639807622703,2.9106051813675866,4.671361662333306,4.7904963883416904,2.2852413401790077,3.0000000000001252,0.18655727395732602,180.0,24.40502090385926,0.0,2
 1.234190553225225,2.9187089555639414,4.6720531457079595,4.877152408995529,2.2958935769865745,3.0000000000001252,0.19005303575305757,180.0,24.97806705156052,0.0,2
 1.2377477212785313,2.9268640872363876,4.672761751652196,4.96600359114468,2.306565081146493,3.0,0.19338452251565938,180.0,25.533894825294574,0.0,2
 1.241311366635274,2.9350708469153246,4.673487977308916,5.056997336878397,2.3172560172167214,3.000000000000062,0.19655608710924877,180.0,26.072793915818135,0.0,2
 1.2448815437721537,2.9433295051311488,4.674232319821014,5.150081829611227,2.3279665486273604,3.0,0.19957198970546894,180.0,26.59505118898504,0.0,2
 1.2484583068058994,2.9516403324142595,4.674995276331391,5.245206025584564,2.3386968377285973,2.9999999999998757,0.20243639707900066,180.0,27.100950556260816,0.0,2
 1.2520417095081182,2.960003599295053,4.675777343982941,5.342319645040567,2.349447045835254,3.000000000000062,0.20515338525790988,180.0,27.590773043634194,0.0,2
 1.2556318053190783,2.968419576303928,4.676579019918562,5.441373163765668,2.360217333268134,3.0,0.20772694151195548,180.0,28.064796715588745,0.0,2
 1.259228647360464,2.976888533971282,4.677400801281154,5.54231780447524,2.371007859392291,3.0000000000000617,0.21016096559998307,180.0,28.52329667209143,0.0,2
 1.2628322884471581,2.9854107428275127,4.678243185213613,5.645105528290756,2.381818782652374,3.0000000000000617,0.21245927145441434,180.0,28.966545066454763,0.0,2
 1.266442781098096,2.9939864734030186,4.6791066688588385,5.749689026376254,2.392650260605188,3.0,0.21462558911056767,180.0,29.39481104962506,0.0,2
 1.2700601775462315,3.0026159962281964,4.679991749359725,5.856021711460779,2.403502449949594,3.0,0.21730541212911753,180.0,22.473292424295874,0.0,2
 1.2773158860805316,3.020037500749159,4.681828689500076,6.019081371097566,2.4252695755524942,2.9999999999999694,0.043360839174504215,180.0,6.193996154663855,1.0346859884029467,2
 1.2841836911307736,3.0366710070479264,4.683595030151311,6.061620529169744,2.44587299070322,2.9999999999999676,-0.13957952749769936,-179.99289397834343,-19.62290068443548,3.1238890468103486,2
 1.2910075387537292,3.0533415022456274,4.6853259091319295,5.927716844978765,2.466344533572087,3.0,-0.1378035339756434,-179.97157703549698,-19.534435432564305,5.238959967265648,2
 1.2977883689310796,3.0700485081913396,4.687021547675942,5.79525715570013,2.4866870241041377,2.9999999999999347,-0.13605582578095102,-179.936052537653,-19.44486700192572,7.379217957375776,2
 1.3045270834396727,3.0867915467341414,4.6886821670173555,5.664223748316591,2.5069031676299165,2.9999999999999343,-0.13433584675053817,-179.88632609454157,-19.354272421865847,9.543990376049043,2
 1.31122454786268,3.103570139723111,4.690307988390179,5.534599197337951,2.5269955608989383,2.9999999999999667,-0.13264305172514262,-179.82240555854446,-19.2627247174071,11.732612290504965,2
 1.3178815934681518,3.120383809007326,4.691899233028423,5.406366360408524,2.5469666977153538,3.0000000000000333,-0.13097690667496956,-179.74430102345525,-19.170293115196063,13.944426062255843,2
 1.324499018965462,3.1372320764358648,4.693456122166094,5.279508373957117,2.566818974207284,3.0,-0.1293368879514158,-179.65202482288552,-19.07704323262708,16.178780959993627,2
 1.331077592149171,3.1541144638578054,4.694978877037202,5.154008648922497,2.5865546937584116,3.0,-0.12772248248992155,-179.545591528317,-18.983037257485737,18.43503279721306,2
 1.3376180514389686,3.1710304931222257,4.696467718875754,5.029850866543201,2.606176071627804,3.0,-0.1261331876675358,-179.42501794680075,-18.888334122699206,20.71254359300684,2
 1.34412110732358,3.187979686078204,4.697922868915761,4.907018974176078,2.6256852392816383,3.000000000000034,-0.12456851061706953,-179.29032311830298,-18.792989668149026,23.01068125418897,2
 1.3505874437158267,3.2049615645748175,4.69934454839123,4.785497181165808,2.645084248458379,3.000000000000034,-0.12302796847065796,-179.14152831269863,-18.69705678482099,25.328819277460067,2
 1.3570177192254052,3.221975650461145,4.70073297853617,4.665269954821176,2.6643750749871145,3.0000000000000346,-0.12151108806900614,-178.97865702641224,-18.600585564844852,27.66633646991105,2
 1.3634125683553762,3.239021465586265,4.7020883805845894,4.5463220164048765,2.6835596223770275,3.0,-0.12001740552396424,-178.80173497870814,-18.503623436982036,30.022616687121673,2
 1.3697726026278585,3.256098531799254,4.703410975770498,4.428638337180564,2.7026397251944747,3.000000000000035,-0.11854646650991689,-178.61079010762845,-18.4062152915722,32.397048586983956,2
 1.3760984116439547,3.2732063709491914,4.704700985327904,4.312204134536928,2.721617152242764,3.00000000000007,-0.11709782535539072,-178.405852565582,-18.308403601619904,34.78902539903419,2
 1.3823905640825183,3.290344504885155,4.705958630490815,4.19700486816879,2.7404936095584542,2.999999999999965,-0.11567104565525035,-178.1869547145822,-18.2102285397278,37.1979447074152,2
 1.3886496086419988,3.307512455456222,4.707184132493241,4.083026236300309,2.759270743236896,3.0,-0.114265699536804,-177.9541311211374,-18.111728085326963,39.62320824736196,2
 1.3948760749292635,3.324709744511472,4.70837771256919,3.9702541719729165,2.77795014209869,3.0,-0.11288136761552199,-177.70741855079194,-18.012938125057378,42.0642217138259,2
 1.4010704742989686,3.341935893899981,4.70953959195267,3.858674839404524,2.7965333402078048,2.9999999999999285,-0.11151763890506684,-177.44685596232068,-17.91389255321364,44.52039458174836,2
 1.4072333006467923,3.3591904254708287,4.710669991877692,3.7482746303854957,2.8150218192512764,3.000000000000072,-0.11017411048467779,-177.17248450157678,-17.81462336382135,46.99113993707547,2
 1.413365031159565,3.3764728610730925,4.7117691335782625,3.6390401607320007,2.8334170107895944,3.0000000000000364,-0.10885038754771485,-176.88434749499464,-17.715160732300436,49.475874318177944,2
 1.4194661270251108,3.3937827225558506,4.71283723828839,3.530958266830682,2.8517202983862324,3.000000000000073,-0.10754608301261233,-176.58249044274774,-17.615533104492254,51.97401756658463,2
 1.4255370341043971,3.411119531768181,4.713874527242086,3.4240160022012165,2.8699330196240913,2.9999999999999636,-0.10626081741871472,-176.2669610115638,-17.51576727619941,54.48499268686916,2
 1.4315781835683903,3.4284828105591614,4.714881221673356,3.318200634109176,2.8880564680160705,2.999999999999963,-0.10499421892196835,-175.93780902719786,-17.415888457408688,57.00822571504958,2
 1.4375899925018436,3.4458720807778698,4.715857542816209,3.2134996402968996,2.9060918948164303,2.999999999999963,-0.10374592268839893,-175.5950864665638,-17.315920351622818,59.54314559479264,2
 1.443572864476077,3.463286864273385,4.716803711904656,3.1099007057171173,2.9240405107391303,2.9999999999999627,-0.10251557143470362,-175.23884744952701,-17.215885228078996,62.08918406140055,2
 1.4495271900926547,3.4807266828947845,4.717719950172704,3.0073917192915047,2.9419034875888634,3.0,-0.10130281445883596,-174.8691482303578,-17.11580396808969,64.6457755325889,2
 1.4554533474997389,3.4981910584911464,4.718606478854361,2.90596077082781,2.959681959810116,3.0000000000000373,-0.10010730818078006,-174.48604718884866,-17.015696139811403,67.21235700626227,2
 1.4613517028827625,3.515679512911548,4.719463519183637,2.805596147905659,2.9773770259591874,3.0000000000000755,-0.09892871561829435,-174.08960482109507,-16.915580052477274,69.78836796439818,2
 1.4672226109309556,3.533191568005069,4.720291292394541,2.706286332835715,2.994989750103766,2.9999999999998868,-0.09776670636726056,-173.67988372994262,-16.815472810469366,72.37325028306505,2
 1.4730664152811435,3.5507267456207865,4.72109001972108,2.608019999675429,3.0125211631543296,3.0,-0.09662095632014593,-173.2569486151012,-16.7153903592767,74.96644814793058,2
 1.4788834489401528,3.568284567607778,4.721859922397263,2.5107860113320366,3.0299722641313576,3.0,-0.09549114758852442,-172.82086626292832,-16.61534754357902,77.56740797527863,2
 1.4846740346870544,3.5858645558151228,4.7226012216571,2.414573416666371,3.047344021372062,2.999999999999962,-0.09437696853371938,-172.37170553588257,-16.515358152135715,80.17557833801193,2
 1.4904384854563961,3.6034662320918973,4.723314138734599,2.3193714476603384,3.0646373736800876,3.0000000000000386,-0.09327811342256467,-171.9095373616496,-16.41543495757387,82.79040989641622,2
 1.4961771047035082,3.621089118287181,4.723998894863767,2.225169516663089,3.0818532314214235,2.9999999999999614,-0.09219428228906486,-171.43443472194173,-16.315589757059154,85.41135533354448,2
 1.501890186752877,3.6387327362500512,4.724655711278616,2.1319572136971665,3.09899247756953,2.999999999999961,-0.09112518095879743,-170.94647264097338,-16.215833427950344,88.03786929488196,2
 1.5075780171305344,3.656396607829586,4.725284809213153,2.03972430372664,3.1160559687025025,3.000000000000078,-0.09007052074410124,-170.44572817361373,-16.116175945136522,90.66940833202308,2
 1.5132408728813358,3.6740802548748643,4.725886409901385,1.9484607240947966,3.133044535954907,3.0000000000000786,-0.08903001829612132,-169.93228039321897,-16.01662642734201,93.30543085031876,2
 1.5188790228719522,3.691783199234963,4.726460734577324,1.8581565819537718,3.149958985926756,2.9999999999999605,-0.0880033958497354,-169.4062103791458,-15.91719317938445,95.94539706019623,2
 1.5244927280803446,3.7095049627589596,4.727008004474976,1.7688021516996726,3.166800101551933,2.999999999999921,-0.08699038062748213,-168.8676012039477,-15.817883706008555,98.58876893180681,2
 1.5300822418724438,3.7272450672959345,4.72752844082835,1.6803878725631174,3.1835686429282304,3.0,-0.08599070485033532,-168.31653792025728,-15.718704761279032,101.23501015327693,2
 1.5356478102667084,3.745003034694963,4.7280222648714565,1.5929043461449666,3.200265348111024,2.99999999999996,-0.08500410598529301,-167.75310754735514,-15.619662368881475,103.88358609177214,2
 1.5411896721872034,3.762778386805125,4.7284896978383015,1.5063423340518736,3.216890933872509,3.0,-0.08403032589491592,-167.1773990574287,-15.520761847603659,106.53396375783771,2
 1.5467080597057865,3.780570645475499,4.728930960962897,1.4206927555931563,3.233446096428258,2.9999999999999596,-0.08306911160248348,-166.58950336152225,-15.422007852963555,109.18561177237687,2
 1.5522031982739681,3.79837933255516,4.729346275479247,1.3359466854415365,3.249931512132803,3.0,-0.08212021425035514,-165.98951329518135,-15.32340437605381,111.83800033641887,2
 1.5576753069449718,3.8162039698931896,4.729735862621365,1.2520953514860367,3.266347838145814,3.0000000000000404,-0.08118338993371964,-165.37752360379272,-15.224954802206874,114.49060120344336,2
 1.563124598586484,3.8340440793386636,4.730099943623258,1.1691301325399714,3.2826957130703507,3.000000000000041,-0.08025839888071393,-164.7536309276231,-15.126661900464596,117.14288765413667,2
 1.5685512800845665,3.8518991827406603,4.730438739718934,1.0870425562769699,3.2989757575645986,3.000000000000041,-0.07934500563390028,-164.11793378655844,-15.028527867899008,119.79433447341067,2
 1.5739555525391673,3.869768801948259,4.730752472142401,1.0058242970872822,3.3151885749284014,3.0000000000000413,-0.07844297881176358,-163.47053256454655,-14.930554338800698,122.44441792974845,2
 1.5793376114516398,3.8876524588105363,4.731041362127669,0.9254671740399855,3.331334751665819,3.0000000000000413,-0.07755209129753847,-162.81152949374524,-14.83274241118219,125.0926157564316,2
 1.5846976469046667,3.9055496751765713,4.7313056309087465,0.8459631488504319,3.3474148580249,3.0000000000000413,-0.076672119874248,-162.14102863837888,-14.735092660894525,127.73840713503597,2
 1.5900358437349507,3.9234599728954414,4.731545499719641,0.767304323914105,3.3634294485157517,2.9999999999999583,-0.07580284503330541,-161.45913587830512,-14.637605157172239,130.38127268048672,2
 1.5953523816990198,3.9413828738162247,4.731761189794363,0.6894829403929441,3.3793790624079594,3.0000000000000417,-0.07494405122513269,-160.76595889229566,-14.540279487178555,133.02069442824168,2
 1.600647435632478,3.9593178997879996,4.73195292236692,0.6124913763007779,3.3952642242083337,2.9999999999999583,-0.07409552660830153,-160.06160714103206,-14.443114764783774,135.6561558228908,2
 1.6059211756030038,3.977264572659843,4.732120918671321,0.5363221446668459,3.4110854441199114,3.000000000000042,-0.073257062721732,-159.346191849821,-14.346109647100295,138.2871417085303,2
 1.6111737670573973,3.995222414280834,4.732265399941574,0.46096789173069486,3.4268432184830924,3.0000000000000844,-0.0724284547359013,-158.61982599103027,-14.249262347329225,140.9131383206255,2
 1.6164053709629436,4.0131909465000515,4.73238658741169,0.3864213951832545,3.4425380301997315,3.000000000000085,-0.07160950132117273,-157.8826242662493,-14.152570657836197,143.5336332793605,2
 1.621616143943359,4.031169691166571,4.732484702315674,0.312675562395982,3.4581703491409774,2.9999999999999574,-0.07080000410678067,-157.13470308817637,-14.056031941550144,146.14811558426462,2
 1.6268062384095678,4.049158170129473,4.732559965887538,0.2397234287992873,3.473740632539604,3.0,-0.06999976840394666,-156.37618056223562,-13.95964316854859,148.75607561026385,2
 1.6319758026855398,4.0671559052378345,4.732612599361289,0.16755815616984293,3.4892493253675196,2.999999999999957,-0.06920860232516948,-155.60717646792702,-13.86340090827555,151.35700510490906,2
 1.6371249811294133,4.085162418340733,4.732642823970936,0.09617303105417382,3.50469686069914,2.999999999999957,-0.06842631724182997,-154.82781223991157,-13.767301350169582,153.95039718671475,2
 1.6422539142501138,4.103177231287248,4.732650860950487,0.02556146317662424,3.5200836600612417,3.000000000000043,-0.06765272743080424,-154.03821094883563,-13.671340307407412,156.5357463447681,2
 1.6473627388196654,4.121199865926455,4.7326369315339525,-0.04428301608456043,3.5354101337698967,3.0,-0.06688765005631775,-153.23849728189637,-13.575513232685493,159.11254843913738,2
 1.6524515879813875,4.139229844107435,4.7326012569553395,-0.11336675521865834,3.550676681255063,3.0000000000000875,-0.06613090501026839,-152.4287975231524,-13.479815219503445,161.68030070254895,2
 1.6575205913541502,4.157266687679264,4.732544058448656,-0.18169598403053963,3.5658836913733514,3.0,-0.0653823151790803,-151.6092395335819,-13.384241013408413,164.23850174260963,2
 1.6625698751328672,4.175309918491021,4.732465557247913,-0.2492768150699822,3.5810315427095025,3.0,-0.06464170585316095,-150.77995273089215,-13.288785022194359,166.7866515453946,2
 1.6675995621853783,4.193359058391784,4.732365974587118,-0.316115245039716,3.596120603867036,3.000000000000044,-0.06390890506135295,-149.9410680690826,-13.19344131876996,169.324251479288,2
 1.6726097721458832,4.211413629230631,4.732245531700279,-0.3822171561483547,3.6111512337485507,3.0,-0.06318374333237765,-149.09271801776603,-13.09820364475489,171.8508043000467,2
 1.677600621505067,4.229473152856639,4.732104449821406,-0.4475883174152373,3.626123781826102,3.0,-0.062466053518868726,-148.23503654124994,-13.003065427304609,174.36581415631008,2
 1.6825722236970586,4.2475371511188875,4.731942950184508,-0.5122343859962359,3.6410385884020764,2.9999999999999107,-0.06175567106976448,-147.36815907738202,-12.908019772874326,176.86878659588527,2
 1.6875246891833537,4.265605145866454,4.73176125402359,-0.5761609084178111,3.655895984860962,3.0,-0.06105243339845057,-146.492222516163,-12.813059471632954,179.35922857257353,2
 1.692458125533828,4.283676658948416,4.7315595825726655,-0.6393733217759539,3.6706962939123846,3.0,-0.060356180535727375,-145.60736517813004,-12.718177019172428,181.83664845359348,2
 1.6973726375049594,4.301751212213852,4.731338157065741,-0.7018769549876444,3.6854398298257784,2.9999999999999547,-0.05966675433244458,-144.71372679251445,-12.623364596320448,184.30055602762286,2
 1.7022683271153725,4.319828327511841,4.731097198736824,-0.7636770298903068,3.7001268986570177,3.0,-0.058983998964591264,-143.81144847517666,-12.528614088042579,186.75046251310354,2
 1.7071452937188165,4.337907526691459,4.730836928819925,-0.8247786623851292,3.7147577984673497,2.9999999999999543,-0.05830776034767197,-142.90067270632252,-12.433917082312494,189.18588056714515,2
 1.7120036340746778,4.355988331601786,4.730557568549052,-0.8851868635275612,3.7293328195349336,3.0,-0.05763788681636497,-141.981543308004,-12.339264874717458,191.60632429486574,2
 1.7168434424161232,4.374070264091898,4.730259339158215,-0.9449065405955226,3.7438522445592697,3.0,-0.05697422812364051,-141.05420542140803,-12.244648465678564,194.01130925888808,1
 1.7216648105159744,4.392152846010875,4.72994246188142,-1.0039424981018377,3.7583163488588234,3.0,-0.056316636122173774,-140.11880548393685,-12.15005856587937,196.40035248934547,1
 1.7264678277503953,4.410235599207794,4.729607157952676,-1.0622994387929794,3.7727254005620865,3.0000000000000924,-0.05566496440020009,-139.1754912060842,-12.05548559819414,198.77297249408153,1
 1.7312525811604842,4.428318045531733,4.729253648605994,-1.1199819646192162,3.787079660792353,3.0,-0.05501906806431508,-138.22441154810963,-11.960919696257998,201.12868926904181,1
 1.7360191555118472,4.44639970683177,4.7288821550753815,-1.1769945776621116,3.801379383846442,3.0,-0.054378804113073005,-137.26571669651656,-11.866350709289307,203.46702430903025,1
 1.7407676333522348,4.4644801049569836,4.728492898594847,-1.2333416810514406,3.8156248173676053,3.0000000000000466,-0.053744030966502224,-136.2995580403355,-11.771768193252784,205.78750061835788,1
 1.7454980950673147,4.482558761756452,4.728086100398399,-1.2890275798084174,3.829816202512845,3.0,-0.05311460858221893,-135.3260881472184,-11.677161424016603,208.08964272199057,1
 1.750210618934648,4.500635199079253,4.727661981720046,-1.3440564817218,3.8439537741148446,2.999999999999953,-0.0524903984928502,-134.34546073934615,-11.582519382300173,210.37297667643168,1
 1.7549052811759438,4.518708938774463,4.727220763793797,-1.398432498124961,3.858037760838732,3.0,-0.05187126339553098,-133.3578306691543,-11.487830765301133,212.63703008087776,1
 1.759582156007652,4.536779502691163,4.726762667853662,-1.4521596447021223,3.872068385333857,3.0,-0.05125706735472801,-132.36335389487985,-11.393083980429857,214.88133208838462,1
 1.7642413156899563,4.554846412678428,4.726287915133648,-1.5052418422408473,3.88604586438077,3.0000000000000475,-0.05064767592979695,-131.36218745593382,-11.280781448828893,216.76941161619504,1
